,0,1,2,3,4,5,6,7,8,9
145,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.398314555218843
146,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.398314555218843
147,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.46871114549965
148,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.46871114549965
149,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.46871114549965
150,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.46871114549965
151,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.46871114549965
152,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.46871114549965
153,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.46871114549965
154,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.46871114549965
155,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.46871114549965
156,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.46871114549965
157,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.46871114549965
158,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.46871114549965
159,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.46871114549965
160,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.46871114549965
161,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.46871114549965
162,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.46871114549965
163,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.46871114549965
164,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.46871114549965
165,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.46871114549965
166,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
167,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
168,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
169,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
170,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
171,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
172,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
173,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
174,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
175,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
176,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
177,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
178,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
179,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
180,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
181,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
182,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
183,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
184,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
185,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
186,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
187,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
188,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
189,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
190,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
191,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
192,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
193,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
194,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
195,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
196,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
197,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
198,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
199,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
200,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
201,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
202,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
203,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
204,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
205,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
206,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
207,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
208,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
209,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
210,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
211,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
212,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
213,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-4.26909408188084,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
214,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-9.571970159599006,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
215,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-9.571970159599006,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
216,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-9.571970159599006,-5.865117287173164,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
217,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
218,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
219,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
220,-2.2293478414137975,-3.196951587886563,-6.184807046237313,-2.880100085189446,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
221,-2.3401818544825232,-3.196951587886563,-6.184807046237313,-3.9249557991125514,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
222,-2.3401818544825232,-3.196951587886563,-6.184807046237313,-3.9249557991125514,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
223,-2.3401818544825232,-3.196951587886563,-6.184807046237313,-3.9249557991125514,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
224,-2.3401818544825232,-3.196951587886563,-6.184807046237313,-3.9249557991125514,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
225,-2.3401818544825232,-3.196951587886563,-6.184807046237313,-3.9249557991125514,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
226,-2.3401818544825232,-3.196951587886563,-6.184807046237313,-3.9249557991125514,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
227,-2.530329974141619,-3.196951587886563,-6.184807046237313,-3.9249557991125514,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
228,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
229,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
230,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
231,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
232,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
233,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
234,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
235,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
236,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
237,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
238,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
239,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
240,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
241,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
242,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
243,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
244,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
245,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
246,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-3.2894821702641637,-5.406364822582118,-7.699509362798538,-4.493941391523181
247,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
248,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
249,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
250,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
251,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
252,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
253,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
254,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
255,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
256,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
257,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
258,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
259,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
260,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
261,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
262,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
263,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
264,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
265,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
266,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
267,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
268,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
269,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
270,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
271,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
272,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
273,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
274,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
275,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
276,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
277,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
278,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
279,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
280,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
281,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
282,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
283,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
284,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
285,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
286,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
287,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
288,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
289,-2.530329974141619,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
290,-2.822891007084832,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
291,-2.822891007084832,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
292,-2.822891007084832,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
293,-2.822891007084832,-3.196951587886563,-6.184807046237313,-5.334932253439763,-9.571970159599006,-7.2117727421504485,-4.798932796423739,-5.406364822582118,-7.699509362798538,-4.493941391523181
