,0,1,2,3,4,5,6,7,8,9
144,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
145,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
146,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
147,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
148,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
149,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
150,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
151,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
152,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
153,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
154,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
155,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
156,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
157,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
158,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
159,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
160,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
161,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
162,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
163,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.3517347218387483,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
164,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
165,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
166,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
167,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.039754465614038,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
168,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
169,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
170,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
171,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
172,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
173,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
174,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
175,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
176,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-3.811892776250221,-4.867397792725548
177,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
178,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
179,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
180,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
181,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
182,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
183,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
184,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
185,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
186,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
187,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
188,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
189,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
190,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
191,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
192,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
193,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
194,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
195,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
196,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
197,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
198,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
199,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
200,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
201,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
202,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
203,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
204,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
205,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
206,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.4120463532025176,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
207,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
208,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
209,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
210,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
211,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
212,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
213,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
214,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
215,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
216,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
217,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
218,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
219,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
220,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
221,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
222,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
223,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
224,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
225,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
226,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
227,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
228,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
229,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
230,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
231,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
232,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
233,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
234,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
235,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
236,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
237,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
238,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
239,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
240,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
241,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
242,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
243,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
244,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
245,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
246,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
247,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
248,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
249,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
250,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
251,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
252,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
253,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
254,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
255,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-3.637971763740888,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
256,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
257,-1.7005784135850357,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
258,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
259,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
260,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
261,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
262,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
263,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
264,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
265,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
266,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
267,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
268,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
269,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
270,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
271,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
272,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
273,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
274,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
275,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
276,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
277,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
278,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
279,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-2.8878216557443794,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
280,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-3.2994246030384256,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
281,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-3.2994246030384256,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
282,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-3.2994246030384256,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
283,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-3.2994246030384256,-6.257432130990334,-4.54917637209787,-4.778403837210759,-4.867397792725548
284,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-3.2994246030384256,-6.257432130990334,-6.028100461897067,-4.778403837210759,-4.867397792725548
285,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-3.2994246030384256,-6.257432130990334,-6.028100461897067,-4.778403837210759,-4.867397792725548
286,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-3.2994246030384256,-6.257432130990334,-6.028100461897067,-4.778403837210759,-4.867397792725548
287,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-3.2994246030384256,-6.257432130990334,-6.028100461897067,-4.778403837210759,-4.867397792725548
288,-1.824475626774052,-3.8359751562043702,-4.2101884025050165,-5.343941063639842,-4.110592277209988,-3.2994246030384256,-6.257432130990334,-6.028100461897067,-4.778403837210759,-4.867397792725548
