,0,1,2,3,4,5,6,7,8,9
143,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.2353622703704366,-3.692497357704741
144,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.2353622703704366,-3.692497357704741
145,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.2353622703704366,-3.692497357704741
146,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.2353622703704366,-3.692497357704741
147,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.2353622703704366,-3.692497357704741
148,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.2353622703704366,-3.692497357704741
149,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.2353622703704366,-3.692497357704741
150,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.2353622703704366,-3.692497357704741
151,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.2353622703704366,-3.692497357704741
152,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.2353622703704366,-3.692497357704741
153,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.2353622703704366,-3.692497357704741
154,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.274883111653426,-3.692497357704741
155,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.274883111653426,-3.692497357704741
156,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.274883111653426,-3.692497357704741
157,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.274883111653426,-3.692497357704741
158,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.274883111653426,-3.692497357704741
159,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.274883111653426,-3.692497357704741
160,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.274883111653426,-3.692497357704741
161,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.274883111653426,-3.692497357704741
162,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.274883111653426,-3.692497357704741
163,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.274883111653426,-3.692497357704741
164,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.274883111653426,-3.692497357704741
165,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.274883111653426,-3.692497357704741
166,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.274883111653426,-3.692497357704741
167,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.274883111653426,-3.692497357704741
168,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.274883111653426,-3.692497357704741
169,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.472277747844775,-1.2966195564650378,-3.692497357704741
170,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.0265426841688585,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
171,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
172,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
173,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
174,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
175,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
176,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
177,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
178,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
179,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
180,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
181,-3.288489099442193,-4.110131925616672,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
182,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
183,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
184,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
185,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
186,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
187,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
188,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
189,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
190,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
191,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
192,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
193,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
194,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
195,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
196,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
197,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
198,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
199,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
200,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
201,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
202,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
203,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
204,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
205,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
206,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
207,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
208,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
209,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
210,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
211,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
212,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.2966195564650378,-3.692497357704741
213,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
214,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
215,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
216,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
217,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
218,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
219,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
220,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.467409200405192,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
221,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
222,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
223,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
224,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
225,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
226,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
227,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
228,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
229,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
230,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
231,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
232,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
233,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
234,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
235,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
236,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
237,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-3.8802572460529015,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
238,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
239,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
240,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
241,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
242,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
243,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
244,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
245,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
246,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
247,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
248,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
249,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
250,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
251,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
252,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
253,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
254,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
255,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
256,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
257,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
258,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
259,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
260,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
261,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
262,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
263,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
264,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
265,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
266,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
267,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
268,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
269,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
270,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
271,-3.288489099442193,-5.467822571459582,-3.076544649032564,-1.777713056859347,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
272,-3.288489099442193,-5.467822571459582,-3.076544649032564,-2.037759405649934,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
273,-3.288489099442193,-5.467822571459582,-3.076544649032564,-2.037759405649934,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
274,-3.288489099442193,-5.467822571459582,-3.076544649032564,-2.037759405649934,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
275,-3.288489099442193,-5.467822571459582,-3.076544649032564,-2.037759405649934,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
276,-3.288489099442193,-5.467822571459582,-3.076544649032564,-2.037759405649934,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
277,-3.288489099442193,-5.467822571459582,-3.076544649032564,-2.037759405649934,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
278,-3.288489099442193,-11.065831202114001,-3.076544649032564,-2.037759405649934,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
279,-3.288489099442193,-11.065831202114001,-3.076544649032564,-2.037759405649934,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
280,-3.288489099442193,-11.065831202114001,-3.076544649032564,-2.037759405649934,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.3197513683928328,-3.692497357704741
281,-3.288489099442193,-11.065831202114001,-3.076544649032564,-2.037759405649934,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.7687396071844752,-3.692497357704741
282,-3.288489099442193,-11.065831202114001,-3.076544649032564,-2.037759405649934,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.7687396071844752,-3.692497357704741
283,-3.288489099442193,-11.065831202114001,-3.076544649032564,-2.037759405649934,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.9485955589562132,-3.692497357704741
284,-3.288489099442193,-11.065831202114001,-3.076544649032564,-2.037759405649934,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.9485955589562132,-3.692497357704741
285,-3.288489099442193,-11.065831202114001,-3.076544649032564,-2.037759405649934,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.9485955589562132,-3.692497357704741
286,-3.288489099442193,-11.065831202114001,-3.076544649032564,-2.037759405649934,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.9485955589562132,-3.692497357704741
287,-3.288489099442193,-11.065831202114001,-3.076544649032564,-2.037759405649934,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.984299699648309,-3.692497357704741
288,-3.288489099442193,-11.065831202114001,-3.076544649032564,-2.037759405649934,-3.398594648717957,-2.4304015767290506,-6.38503352697612,-3.7394321291204813,-1.984299699648309,-3.692497357704741
