,0,1,2,3,4,5,6,7,8,9
144,-4.074858223847063,-2.007914657398889,-4.225089576448306,-4.619629823584326,-2.5150043978804777,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
145,-4.074858223847063,-2.007914657398889,-4.225089576448306,-4.619629823584326,-2.5150043978804777,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
146,-4.074858223847063,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.5150043978804777,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
147,-4.074858223847063,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
148,-4.074858223847063,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
149,-4.074858223847063,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
150,-4.074858223847063,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
151,-4.074858223847063,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
152,-4.074858223847063,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
153,-4.074858223847063,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
154,-4.54388339587727,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
155,-4.54388339587727,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
156,-4.54388339587727,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
157,-4.54388339587727,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
158,-4.54388339587727,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
159,-4.54388339587727,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
160,-4.54388339587727,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
161,-4.54388339587727,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
162,-4.54388339587727,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
163,-4.54388339587727,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
164,-4.54388339587727,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
165,-4.54388339587727,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
166,-4.54388339587727,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
167,-4.54388339587727,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
168,-4.54388339587727,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
169,-4.54388339587727,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
170,-4.54388339587727,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
171,-4.54388339587727,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
172,-4.54388339587727,-2.007914657398889,-4.225089576448306,-5.464191546455923,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
173,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
174,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
175,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
176,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
177,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
178,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
179,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
180,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
181,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
182,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
183,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
184,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
185,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
186,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
187,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
188,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
189,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
190,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
191,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
192,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
193,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
194,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
195,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
196,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
197,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
198,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
199,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
200,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
201,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
202,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
203,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
204,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
205,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
206,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
207,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
208,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
209,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
210,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
211,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
212,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
213,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
214,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
215,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
216,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
217,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
218,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
219,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
220,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
221,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
222,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
223,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
224,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
225,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
226,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
227,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
228,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
229,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
230,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
231,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
232,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
233,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
234,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
235,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
236,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
237,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
238,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
239,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
240,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
241,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-2.813065674108905,-2.6659715925435297
242,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-3.663892878929486,-2.6659715925435297
243,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-3.663892878929486,-2.6659715925435297
244,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-3.663892878929486,-2.6659715925435297
245,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-3.663892878929486,-2.6659715925435297
246,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-3.663892878929486,-2.6659715925435297
247,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-3.663892878929486,-2.6659715925435297
248,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-3.663892878929486,-2.6659715925435297
249,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-3.663892878929486,-2.6659715925435297
250,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-3.663892878929486,-2.6659715925435297
251,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-3.663892878929486,-2.6659715925435297
252,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-3.663892878929486,-2.6659715925435297
253,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-3.663892878929486,-2.6659715925435297
254,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-3.663892878929486,-2.6659715925435297
255,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-3.663892878929486,-2.6659715925435297
256,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-4.710943616095519,-4.387608834909641,-3.663892878929486,-2.6659715925435297
257,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-3.663892878929486,-2.6659715925435297
258,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-3.663892878929486,-2.6659715925435297
259,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-3.663892878929486,-2.6659715925435297
260,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-3.663892878929486,-2.6659715925435297
261,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-3.663892878929486,-2.6659715925435297
262,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-3.663892878929486,-2.6659715925435297
263,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-3.663892878929486,-2.6659715925435297
264,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-3.663892878929486,-2.6659715925435297
265,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-3.663892878929486,-2.6659715925435297
266,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-3.663892878929486,-2.6659715925435297
267,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-3.663892878929486,-2.6659715925435297
268,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-3.663892878929486,-2.6659715925435297
269,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-3.663892878929486,-2.6659715925435297
270,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
271,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
272,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
273,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
274,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
275,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
276,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
277,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
278,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
279,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
280,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
281,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
282,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
283,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
284,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
285,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
286,-4.54388339587727,-2.007914657398889,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
287,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
288,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
289,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
290,-4.54388339587727,-2.5603105089997946,-4.225089576448306,-6.012474475196788,-2.7006040678732024,-3.6238396071793413,-9.546275833820962,-4.387608834909641,-4.045099409527165,-2.6659715925435297
