,0,1,2,3,4,5,6,7,8,9
147,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.121685149636198,-6.676183662978154,-2.462643706374615
148,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.121685149636198,-6.676183662978154,-2.462643706374615
149,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.121685149636198,-6.676183662978154,-2.462643706374615
150,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.121685149636198,-6.676183662978154,-2.462643706374615
151,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.121685149636198,-6.676183662978154,-2.462643706374615
152,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.121685149636198,-6.676183662978154,-2.462643706374615
153,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.121685149636198,-6.676183662978154,-2.462643706374615
154,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.121685149636198,-6.676183662978154,-2.462643706374615
155,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.121685149636198,-6.676183662978154,-2.462643706374615
156,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.121685149636198,-6.676183662978154,-2.462643706374615
157,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.121685149636198,-6.676183662978154,-2.462643706374615
158,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.121685149636198,-6.676183662978154,-2.462643706374615
159,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.121685149636198,-6.676183662978154,-2.462643706374615
160,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.121685149636198,-6.676183662978154,-2.462643706374615
161,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.121685149636198,-6.676183662978154,-2.462643706374615
162,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.121685149636198,-6.676183662978154,-2.462643706374615
163,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
164,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
165,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
166,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
167,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
168,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
169,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
170,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
171,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
172,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
173,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
174,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
175,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
176,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
177,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
178,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
179,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
180,-3.325924425750383,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
181,-4.929158159342862,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
182,-4.929158159342862,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
183,-4.929158159342862,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
184,-4.929158159342862,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
185,-4.929158159342862,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
186,-4.929158159342862,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
187,-4.929158159342862,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
188,-4.929158159342862,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
189,-4.929158159342862,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
190,-4.929158159342862,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
191,-4.929158159342862,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
192,-4.929158159342862,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
193,-4.929158159342862,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
194,-4.929158159342862,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
195,-4.929158159342862,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
196,-4.929158159342862,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
197,-4.929158159342862,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
198,-4.929158159342862,-2.401609283756307,-4.128374898496089,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
199,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
200,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
201,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
202,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
203,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
204,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
205,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
206,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
207,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
208,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
209,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
210,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
211,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
212,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
213,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
214,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
215,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
216,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
217,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
218,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
219,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-3.3047352351013193,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
220,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
221,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
222,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
223,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
224,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
225,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
226,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
227,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
228,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
229,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
230,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
231,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
232,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
233,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
234,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
235,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
236,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
237,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-6.2315897190939795,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
238,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
239,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
240,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
241,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
242,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
243,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
244,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
245,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
246,-4.929158159342862,-2.401609283756307,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
247,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
248,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
249,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
250,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
251,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
252,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
253,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
254,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
255,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
256,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
257,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
258,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
259,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
260,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
261,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
262,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
263,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
264,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
265,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
266,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
267,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
268,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
269,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
270,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
271,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
272,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
273,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
274,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
275,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
276,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
277,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
278,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
279,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
280,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
281,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
282,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
283,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
284,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
285,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-2.462643706374615
286,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-5.648616312759774
287,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-5.648616312759774
288,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-5.648616312759774
289,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-5.648616312759774
290,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-5.648616312759774
291,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-5.648616312759774
292,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-5.648616312759774
293,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-5.648616312759774
294,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-5.648616312759774
295,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-5.648616312759774
296,-4.929158159342862,-2.718298860874702,-4.144824122082647,-4.225743081179953,-5.275524801847985,-7.458310151076617,-6.499880421304965,-4.269269433804826,-6.676183662978154,-5.648616312759774
