,0,1,2,3,4,5,6,7,8,9
142,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.1664757183110512,-2.528813109084441,-2.5747544602384114,-2.2611629140597596
143,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.1664757183110512,-2.528813109084441,-2.5747544602384114,-2.507216361129326
144,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.1664757183110512,-2.528813109084441,-2.5747544602384114,-2.507216361129326
145,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.1664757183110512,-2.528813109084441,-2.5747544602384114,-2.507216361129326
146,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.1664757183110512,-2.528813109084441,-2.5747544602384114,-2.507216361129326
147,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.1664757183110512,-2.528813109084441,-2.5747544602384114,-2.507216361129326
148,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.1664757183110512,-2.528813109084441,-2.5747544602384114,-2.507216361129326
149,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.1664757183110512,-2.528813109084441,-2.5747544602384114,-2.507216361129326
150,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.1664757183110512,-2.528813109084441,-2.5747544602384114,-2.507216361129326
151,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.1664757183110512,-2.528813109084441,-2.5747544602384114,-2.507216361129326
152,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.1664757183110512,-2.528813109084441,-2.5747544602384114,-2.507216361129326
153,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.1664757183110512,-2.528813109084441,-2.5747544602384114,-2.507216361129326
154,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.1664757183110512,-2.528813109084441,-2.5747544602384114,-2.507216361129326
155,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.1664757183110512,-2.528813109084441,-2.5747544602384114,-2.507216361129326
156,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.1664757183110512,-2.528813109084441,-2.5747544602384114,-2.507216361129326
157,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.192773751475383,-2.528813109084441,-2.5747544602384114,-2.507216361129326
158,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.192773751475383,-2.528813109084441,-2.5747544602384114,-2.507216361129326
159,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.192773751475383,-2.528813109084441,-2.5747544602384114,-2.507216361129326
160,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.192773751475383,-2.528813109084441,-2.5747544602384114,-2.507216361129326
161,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.192773751475383,-2.528813109084441,-2.5747544602384114,-2.507216361129326
162,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.192773751475383,-2.528813109084441,-2.5747544602384114,-2.507216361129326
163,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.192773751475383,-2.528813109084441,-2.5747544602384114,-2.507216361129326
164,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.192773751475383,-2.528813109084441,-2.5747544602384114,-2.507216361129326
165,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.192773751475383,-2.528813109084441,-2.5747544602384114,-2.507216361129326
166,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.192773751475383,-2.528813109084441,-2.5747544602384114,-2.507216361129326
167,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.192773751475383,-2.528813109084441,-2.5747544602384114,-2.507216361129326
168,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.192773751475383,-2.528813109084441,-2.5747544602384114,-2.507216361129326
169,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.192773751475383,-2.528813109084441,-2.5747544602384114,-2.507216361129326
170,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.192773751475383,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
171,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
172,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
173,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
174,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
175,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
176,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
177,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
178,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
179,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
180,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
181,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
182,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
183,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
184,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
185,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
186,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
187,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
188,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
189,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
190,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-3.5419597893102406
191,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
192,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
193,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
194,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
195,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
196,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
197,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
198,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
199,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
200,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
201,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
202,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
203,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
204,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
205,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
206,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
207,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
208,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
209,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
210,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
211,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
212,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
213,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
214,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
215,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
216,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
217,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
218,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
219,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
220,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
221,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
222,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
223,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
224,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
225,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
226,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
227,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4218006498311344,-2.528813109084441,-2.5747544602384114,-4.43465424048631
228,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.528813109084441,-2.5747544602384114,-4.43465424048631
229,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.528813109084441,-2.5747544602384114,-4.43465424048631
230,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.528813109084441,-2.5747544602384114,-4.43465424048631
231,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.528813109084441,-2.5747544602384114,-4.43465424048631
232,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.528813109084441,-2.5747544602384114,-4.43465424048631
233,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.528813109084441,-2.5747544602384114,-4.43465424048631
234,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.528813109084441,-2.5747544602384114,-4.43465424048631
235,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.528813109084441,-2.5747544602384114,-4.43465424048631
236,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.528813109084441,-2.5747544602384114,-4.43465424048631
237,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.528813109084441,-2.5747544602384114,-4.43465424048631
238,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.528813109084441,-2.5747544602384114,-4.43465424048631
239,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.528813109084441,-2.5747544602384114,-4.43465424048631
240,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.528813109084441,-2.5747544602384114,-4.43465424048631
241,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.528813109084441,-2.5747544602384114,-4.43465424048631
242,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.528813109084441,-2.5747544602384114,-4.43465424048631
243,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.528813109084441,-2.5747544602384114,-4.43465424048631
244,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.528813109084441,-2.5747544602384114,-4.43465424048631
245,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.528813109084441,-2.5747544602384114,-4.43465424048631
246,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.528813109084441,-2.5747544602384114,-4.43465424048631
247,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
248,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
249,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
250,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
251,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
252,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
253,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
254,-4.258621029736278,-1.4016607683439437,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
255,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
256,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
257,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
258,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
259,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
260,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
261,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
262,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
263,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
264,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
265,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
266,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
267,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
268,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
269,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
270,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
271,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
272,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
273,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
274,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
275,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
276,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
277,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
278,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
279,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
280,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
281,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-3.689685543265907,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
282,-4.258621029736278,-2.0550028115262866,-3.065095435228856,-4.083819642641595,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
283,-4.258621029736278,-2.1000479964232333,-3.065095435228856,-4.083819642641595,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
284,-4.258621029736278,-2.1000479964232333,-3.065095435228856,-4.083819642641595,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
285,-4.258621029736278,-2.1000479964232333,-3.065095435228856,-4.083819642641595,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
286,-4.258621029736278,-2.1000479964232333,-3.065095435228856,-4.083819642641595,-2.5633336105939017,-4.235544872980776,-2.4344335675545947,-2.561142048915426,-2.5747544602384114,-4.43465424048631
