,0,1,2,3,4,5,6,7,8,9
140,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.1760011358976183,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
141,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.1760011358976183,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
142,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.1760011358976183,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
143,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.1760011358976183,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
144,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.1760011358976183,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
145,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.1760011358976183,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
146,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.1760011358976183,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
147,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.1760011358976183,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
148,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.1760011358976183,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
149,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.433162355527675,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
150,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.433162355527675,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
151,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.433162355527675,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
152,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.433162355527675,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
153,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.433162355527675,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
154,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.433162355527675,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
155,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.433162355527675,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
156,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.433162355527675,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
157,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.433162355527675,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
158,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.433162355527675,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
159,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.433162355527675,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
160,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.433162355527675,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
161,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.433162355527675,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
162,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.433162355527675,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
163,-1.8921508037907764,-1.4353172386442024,-4.591968083440025,-0.8055379225252512,-3.5508827224495083,-3.433162355527675,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
164,-1.8921508037907764,-1.4353172386442024,-4.8700575338359355,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
165,-1.8921508037907764,-1.4353172386442024,-4.8700575338359355,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
166,-1.9929666587600046,-1.4353172386442024,-4.8700575338359355,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
167,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.6935594377520309
168,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
169,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
170,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
171,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
172,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
173,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
174,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
175,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
176,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
177,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
178,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
179,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
180,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
181,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
182,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
183,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
184,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
185,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
186,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
187,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
188,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
189,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
190,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
191,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
192,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
193,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
194,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
195,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
196,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
197,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
198,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
199,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
200,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
201,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-0.8055379225252512,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
202,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
203,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
204,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
205,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-3.5508827224495083,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
206,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
207,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
208,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
209,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
210,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
211,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
212,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
213,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
214,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
215,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
216,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
217,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
218,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-3.132833655226483,-1.747795646105603
219,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
220,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
221,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
222,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
223,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
224,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
225,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
226,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
227,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
228,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
229,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
230,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
231,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
232,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
233,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
234,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
235,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
236,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
237,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
238,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
239,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
240,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
241,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
242,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
243,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
244,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
245,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
246,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
247,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
248,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
249,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
250,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
251,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
252,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
253,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
254,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.193382162652918,-5.710954625196294,-5.009597060788479,-1.747795646105603
255,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
256,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
257,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
258,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
259,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
260,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
261,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
262,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
263,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
264,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
265,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
266,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
267,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
268,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
269,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
270,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
271,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
272,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
273,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
274,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
275,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
276,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
277,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
278,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
279,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.747795646105603
280,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.8052077219210771
281,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.8052077219210771
282,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.8052077219210771
283,-1.9929666587600046,-1.4353172386442024,-5.312789213056157,-1.3135173645077496,-4.924707000897549,-3.6003999005756246,-2.35475961868423,-5.710954625196294,-5.009597060788479,-1.8052077219210771
